,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
426,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),7,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.480,1,2,2
427,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),8,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,58.706,1,2,2
428,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),9,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.211,1,2,2
429,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),10,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.450,1,2,2
430,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),11,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.545,1,2,2
431,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),12,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.400,1,2,2
432,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),13,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,58.744,1,2,2
433,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),14,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.336,1,2,2
434,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),15,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.052,1,2,2
435,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),16,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.426,1,2,2
436,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),17,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.450,1,2,2
437,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),18,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.622,1,2,2
438,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),19,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.086,1,2,2
439,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),20,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.424,1,2,2
440,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),1,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.548,1,2,2
441,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),2,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.111,1,2,2
442,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),3,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.116,1,2,2
443,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),4,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.345,1,2,2
444,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),5,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.636,1,2,2
445,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),6,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.733,1,2,2
446,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),7,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.115,1,2,2
447,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),8,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.715,1,2,2
448,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),9,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.275,1,2,2
449,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),10,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.469,1,2,2
450,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),1,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,50.692,1,2,2
451,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),2,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,57.408,1,2,2
452,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),3,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.958,1,2,2
453,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),4,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.478,1,2,2
454,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),5,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.095,1,2,2
455,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),6,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.019,1,2,2
456,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),7,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.280,1,2,2
457,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),8,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.574,1,2,2
458,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),9,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.636,1,2,2
459,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),10,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.146,1,2,2
460,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),11,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.564,1,2,2
461,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),12,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.775,1,2,2
462,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),13,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.355,1,2,2
463,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),14,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.959,1,2,2
464,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),15,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.700,1,2,2
465,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),16,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.926,1,2,2
466,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),17,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.946,1,2,2
467,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),18,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.939,1,2,2
468,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),19,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.078,1,2,2
469,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),20,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.023,1,2,2
470,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),1,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.910,1,2,2
471,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),2,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.836,1,2,2
472,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),3,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.080,1,2,2
473,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),4,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.067,1,2,2
474,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),5,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.445,1,2,2
475,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),6,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.330,1,2,2
476,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),7,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.856,1,2,2
477,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),8,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.185,1,2,2
478,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),9,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.484,1,2,2
479,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),10,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.523,1,2,2
