,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
142,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),3,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.366,1,2,2
143,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),4,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.756,1,2,2
144,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),5,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.698,1,2,2
145,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),6,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.049,1,2,2
146,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),7,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.081,1,2,2
147,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),8,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.298,1,2,2
148,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),9,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.269,1,2,2
149,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),10,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.096,1,2,2
150,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),1,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,50.900,1,2,2
151,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),2,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,58.412,1,2,2
152,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),3,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.098,1,2,2
153,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),4,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.611,1,2,2
154,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),5,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.637,1,2,2
155,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),6,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.901,1,2,2
156,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),7,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,61.287,1,2,2
157,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),8,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.311,1,2,2
158,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),9,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.001,1,2,2
159,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),10,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.241,1,2,2
160,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),11,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.344,1,2,2
161,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),12,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.485,1,2,2
162,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),13,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.197,1,2,2
163,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),14,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.196,1,2,2
164,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),15,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.148,1,2,2
165,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),16,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.357,1,2,2
166,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),17,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.956,1,2,2
167,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),18,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.605,1,2,2
168,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),19,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.894,1,2,2
169,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),20,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.986,1,2,2
170,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),1,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.812,1,2,2
171,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),2,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.909,1,2,2
172,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),3,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.705,1,2,2
173,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),4,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.247,1,2,2
174,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),5,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.435,1,2,2
175,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),6,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.672,1,2,2
176,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),7,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.465,1,2,2
177,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),8,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.958,1,2,2
178,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),9,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.628,1,2,2
179,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 2),10,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.634,1,2,2
180,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),1,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,51.310,1,2,2
181,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),2,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,57.558,1,2,2
182,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),3,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.682,1,2,2
183,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),4,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.946,1,2,2
184,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),5,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.228,1,2,2
185,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),6,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.469,1,2,2
186,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),7,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.191,1,2,2
187,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),8,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.640,1,2,2
188,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),9,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.167,1,2,2
189,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),10,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.677,1,2,2
190,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),11,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.966,1,2,2
191,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),12,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.880,1,2,2
192,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),13,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.495,1,2,2
193,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),14,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.490,1,2,2
194,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),15,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.701,1,2,2
195,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),16,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.056,1,2,2
196,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),17,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.411,1,2,2
197,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),18,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,58.822,1,2,2
198,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),19,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.208,1,2,2
199,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),20,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.408,1,2,2
200,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),1,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.546,1,2,2
201,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),2,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.549,1,2,2
202,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),3,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.686,1,2,2
203,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),4,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.334,1,2,2
204,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),5,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.531,1,2,2
205,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),6,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.245,1,2,2
206,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),7,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.921,1,2,2
207,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),8,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.934,1,2,2
208,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),9,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.640,1,2,2
209,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),10,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,60.170,1,2,2
210,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),1,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,50.245,1,2,2
211,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),2,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,56.671,1,2,2
212,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),3,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.629,1,2,2
213,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),4,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.477,1,2,2
214,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),5,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.594,1,2,2
215,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),6,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.834,1,2,2
216,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),7,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.713,1,2,2
217,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),8,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.220,1,2,2
218,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),9,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.088,1,2,2
219,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),10,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.793,1,2,2
220,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),11,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.970,1,2,2
221,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),12,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.559,1,2,2
222,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),13,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,56.851,1,2,2
223,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),14,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,56.985,1,2,2
224,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),15,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,57.256,1,2,2
225,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),16,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,57.556,1,2,2
226,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),17,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,58.863,1,2,2
227,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),18,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,58.884,1,2,2
228,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),19,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.594,1,2,2
229,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),20,warmup,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.487,1,2,2
230,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),1,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.438,1,2,2
231,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),2,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.214,1,2,2
232,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),3,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,58.825,1,2,2
233,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),4,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.369,1,2,2
234,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),5,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.390,1,2,2
235,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),6,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.713,1,2,2
236,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),7,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.481,1,2,2
237,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.parallel_lazy_scala_hand_coded, (megamorphicWarmupLevel = 3),8,measured,ops/s,parallel_lazy_scala_hand_coded, com.gs.collections.impl.jmh,59.572,1,2,2
