,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
140,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),1,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.312,1,2,2
141,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),2,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.213,1,2,2
142,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),3,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.320,1,2,2
143,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),4,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.148,1,2,2
144,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),5,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.316,1,2,2
145,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),6,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.192,1,2,2
146,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),7,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.308,1,2,2
147,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),8,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.546,1,2,2
148,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),9,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.408,1,2,2
149,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),10,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.310,1,2,2
150,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),1,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,10.926,1,2,2
151,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),2,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.091,1,2,2
152,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),3,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.872,1,2,2
153,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),4,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,10.012,1,2,2
154,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),5,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.130,1,2,2
155,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),6,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.158,1,2,2
156,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),7,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.281,1,2,2
157,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),8,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.421,1,2,2
158,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),9,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,10.347,1,2,2
159,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),10,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.276,1,2,2
160,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),11,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.268,1,2,2
161,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),12,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.250,1,2,2
162,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),13,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.291,1,2,2
163,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),14,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.171,1,2,2
164,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),15,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.282,1,2,2
165,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),16,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.698,1,2,2
166,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),17,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.202,1,2,2
167,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),18,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.294,1,2,2
168,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),19,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.180,1,2,2
169,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),20,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.291,1,2,2
170,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),1,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.148,1,2,2
171,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),2,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.285,1,2,2
172,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),3,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.185,1,2,2
173,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),4,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.255,1,2,2
174,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),5,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.281,1,2,2
175,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),6,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.087,1,2,2
176,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),7,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.835,1,2,2
177,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),8,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.204,1,2,2
178,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),9,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.273,1,2,2
179,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 2),10,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.062,1,2,2
180,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),1,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.169,1,2,2
181,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),2,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.614,1,2,2
182,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),3,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.250,1,2,2
183,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),4,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,10.416,1,2,2
184,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),5,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.308,1,2,2
185,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),6,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.157,1,2,2
186,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),7,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,10.954,1,2,2
187,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),8,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.996,1,2,2
188,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),9,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,10.609,1,2,2
189,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),10,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.320,1,2,2
190,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),11,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.340,1,2,2
191,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),12,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.167,1,2,2
192,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),13,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.310,1,2,2
193,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),14,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.666,1,2,2
194,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),15,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.319,1,2,2
195,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),16,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.190,1,2,2
196,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),17,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.326,1,2,2
197,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),18,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.329,1,2,2
198,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),19,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.259,1,2,2
199,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),20,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.331,1,2,2
200,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),1,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.174,1,2,2
201,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),2,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.332,1,2,2
202,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),3,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.335,1,2,2
203,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),4,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.159,1,2,2
204,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),5,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.995,1,2,2
205,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),6,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.838,1,2,2
206,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),7,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.611,1,2,2
207,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),8,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.308,1,2,2
208,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),9,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.154,1,2,2
209,"Throughput, ops/time",FunctionalInterfaceTest,1.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),10,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.112,1,2,2
210,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),1,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.081,1,2,2
211,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),2,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.995,1,2,2
212,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),3,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.050,1,2,2
213,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),4,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,10.675,1,2,2
214,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),5,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.120,1,2,2
215,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),6,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.946,1,2,2
216,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),7,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.113,1,2,2
217,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),8,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.070,1,2,2
218,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),9,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.947,1,2,2
219,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),10,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,11.878,1,2,2
220,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),11,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,8.981,1,2,2
221,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),12,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,10.424,1,2,2
222,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),13,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.140,1,2,2
223,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),14,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.079,1,2,2
224,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),15,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.157,1,2,2
225,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),16,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.143,1,2,2
226,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),17,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.556,1,2,2
227,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),18,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.117,1,2,2
228,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),19,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.413,1,2,2
229,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),20,warmup,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.119,1,2,2
230,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),1,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.125,1,2,2
231,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),2,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.969,1,2,2
232,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),3,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.124,1,2,2
233,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),4,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.038,1,2,2
234,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),5,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,10.923,1,2,2
235,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),6,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.606,1,2,2
236,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),7,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.009,1,2,2
237,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),8,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.114,1,2,2
238,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),9,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,12.471,1,2,2
239,"Throughput, ops/time",FunctionalInterfaceTest,2.0, com.gs.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala, (megamorphicWarmupLevel = 3),10,measured,ops/s,serial_lazy_scala, com.gs.collections.impl.jmh,13.120,1,2,2
