,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
0,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",1,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,3.681,1,5,1
1,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",2,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.302,1,5,1
2,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",3,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.898,1,5,1
3,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",4,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.858,1,5,1
4,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",5,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.870,1,5,1
5,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",6,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.896,1,5,1
6,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",7,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.903,1,5,1
7,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",8,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.904,1,5,1
8,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",9,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.864,1,5,1
9,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",10,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.814,1,5,1
10,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",11,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.858,1,5,1
11,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",12,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.855,1,5,1
12,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",13,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.848,1,5,1
13,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",14,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.858,1,5,1
14,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",15,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.859,1,5,1
15,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",16,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.838,1,5,1
16,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",17,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.812,1,5,1
17,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",18,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.872,1,5,1
18,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",19,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.869,1,5,1
19,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",20,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.869,1,5,1
20,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",1,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.878,1,5,1
21,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",2,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.784,1,5,1
22,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",3,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.843,1,5,1
23,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",4,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.858,1,5,1
24,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",5,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.836,1,5,1
25,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",6,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.890,1,5,1
26,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",7,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.873,1,5,1
27,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",8,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.880,1,5,1
28,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",9,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.865,1,5,1
29,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",10,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.872,1,5,1
30,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",1,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.235,1,5,1
31,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",2,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.294,1,5,1
32,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",3,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.874,1,5,1
33,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",4,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.891,1,5,1
34,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",5,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.878,1,5,1
35,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",6,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.869,1,5,1
36,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",7,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.889,1,5,1
37,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",8,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.877,1,5,1
38,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",9,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.840,1,5,1
39,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",10,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.863,1,5,1
40,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",11,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.858,1,5,1
41,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",12,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.861,1,5,1
42,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",13,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.860,1,5,1
43,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",14,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.866,1,5,1
44,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",15,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.870,1,5,1
45,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",16,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.863,1,5,1
46,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",17,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.879,1,5,1
47,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",18,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.878,1,5,1
48,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",19,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.883,1,5,1
49,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",20,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.839,1,5,1
50,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",1,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.878,1,5,1
51,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",2,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.841,1,5,1
52,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",3,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.866,1,5,1
53,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",4,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.860,1,5,1
54,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",5,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.879,1,5,1
55,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",6,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.892,1,5,1
56,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",7,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.835,1,5,1
57,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",8,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.862,1,5,1
58,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",9,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.856,1,5,1
59,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",10,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.866,1,5,1
60,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",1,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,3.667,1,5,1
61,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",2,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.325,1,5,1
62,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",3,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.958,1,5,1
63,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",4,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.941,1,5,1
64,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",5,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.943,1,5,1
65,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",6,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.939,1,5,1
66,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",7,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.943,1,5,1
67,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",8,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.952,1,5,1
68,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",9,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.915,1,5,1
69,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",10,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.917,1,5,1
70,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",11,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.902,1,5,1
71,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",12,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.908,1,5,1
72,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",13,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.900,1,5,1
73,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",14,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.913,1,5,1
74,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",15,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.910,1,5,1
75,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",16,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.915,1,5,1
76,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",17,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.928,1,5,1
77,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",18,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.916,1,5,1
78,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",19,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.903,1,5,1
79,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",20,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.917,1,5,1
80,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",1,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.926,1,5,1
81,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",2,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.913,1,5,1
82,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",3,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.906,1,5,1
83,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",4,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.916,1,5,1
84,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",5,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.885,1,5,1
85,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",6,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.905,1,5,1
86,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",7,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.918,1,5,1
87,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",8,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.925,1,5,1
88,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",9,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.918,1,5,1
89,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",10,measured,ops/s,presizedPut, com.gs.collections.impl.jmh,4.928,1,5,1
90,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",1,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,3.826,1,5,1
91,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",2,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,3.915,1,5,1
92,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",3,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.594,1,5,1
93,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",4,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.609,1,5,1
94,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",5,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.599,1,5,1
95,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",6,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.602,1,5,1
96,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",7,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.606,1,5,1
97,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",8,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.550,1,5,1
98,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",9,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.579,1,5,1
99,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",10,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.573,1,5,1
100,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",11,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.569,1,5,1
101,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",12,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.562,1,5,1
102,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",13,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.537,1,5,1
103,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",14,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.562,1,5,1
104,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",15,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.519,1,5,1
105,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",16,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.553,1,5,1
106,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",17,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.572,1,5,1
107,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",18,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.575,1,5,1
108,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",19,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.554,1,5,1
109,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.presizedPut," (fullyRandom = true, mapSizeDividedBy16000 = 1)",20,warmup,ops/s,presizedPut, com.gs.collections.impl.jmh,4.575,1,5,1
