,Benchmark Mode,Class,Fork,Full Bench,Full params,Iteration,Iteration Type,Measurement Unit,Method,Package,Score,Threads,Total Fork,Trial
255,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",16,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.751,1,5,3
256,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",17,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.756,1,5,3
257,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",18,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.755,1,5,3
258,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",19,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.764,1,5,3
259,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",20,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.712,1,5,3
260,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",1,measured,ops/s,remove, com.gs.collections.impl.jmh,7.764,1,5,3
261,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",2,measured,ops/s,remove, com.gs.collections.impl.jmh,7.750,1,5,3
262,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",3,measured,ops/s,remove, com.gs.collections.impl.jmh,7.762,1,5,3
263,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",4,measured,ops/s,remove, com.gs.collections.impl.jmh,7.762,1,5,3
264,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",5,measured,ops/s,remove, com.gs.collections.impl.jmh,7.770,1,5,3
265,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",6,measured,ops/s,remove, com.gs.collections.impl.jmh,7.769,1,5,3
266,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",7,measured,ops/s,remove, com.gs.collections.impl.jmh,7.773,1,5,3
267,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",8,measured,ops/s,remove, com.gs.collections.impl.jmh,7.700,1,5,3
268,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",9,measured,ops/s,remove, com.gs.collections.impl.jmh,7.784,1,5,3
269,"Throughput, ops/time",LongIntMapTest,4.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",10,measured,ops/s,remove, com.gs.collections.impl.jmh,7.768,1,5,3
270,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",1,warmup,ops/s,remove, com.gs.collections.impl.jmh,6.831,1,5,3
271,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",2,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.296,1,5,3
272,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",3,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.868,1,5,3
273,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",4,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.865,1,5,3
274,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",5,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.865,1,5,3
275,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",6,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.853,1,5,3
276,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",7,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.857,1,5,3
277,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",8,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.864,1,5,3
278,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",9,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.871,1,5,3
279,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",10,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.864,1,5,3
280,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",11,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.861,1,5,3
281,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",12,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.866,1,5,3
282,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",13,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.842,1,5,3
283,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",14,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.863,1,5,3
284,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",15,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.853,1,5,3
285,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",16,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.869,1,5,3
286,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",17,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.857,1,5,3
287,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",18,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.860,1,5,3
288,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",19,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.865,1,5,3
289,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",20,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.848,1,5,3
290,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",1,measured,ops/s,remove, com.gs.collections.impl.jmh,7.861,1,5,3
291,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",2,measured,ops/s,remove, com.gs.collections.impl.jmh,7.856,1,5,3
292,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",3,measured,ops/s,remove, com.gs.collections.impl.jmh,7.858,1,5,3
293,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",4,measured,ops/s,remove, com.gs.collections.impl.jmh,7.862,1,5,3
294,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",5,measured,ops/s,remove, com.gs.collections.impl.jmh,7.845,1,5,3
295,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",6,measured,ops/s,remove, com.gs.collections.impl.jmh,7.855,1,5,3
296,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",7,measured,ops/s,remove, com.gs.collections.impl.jmh,7.860,1,5,3
297,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",8,measured,ops/s,remove, com.gs.collections.impl.jmh,7.867,1,5,3
298,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",9,measured,ops/s,remove, com.gs.collections.impl.jmh,7.853,1,5,3
299,"Throughput, ops/time",LongIntMapTest,5.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 10)",10,measured,ops/s,remove, com.gs.collections.impl.jmh,7.860,1,5,3
300,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",1,warmup,ops/s,remove, com.gs.collections.impl.jmh,5.882,1,5,3
301,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",2,warmup,ops/s,remove, com.gs.collections.impl.jmh,6.950,1,5,3
302,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",3,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.114,1,5,3
303,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",4,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.120,1,5,3
304,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",5,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.107,1,5,3
305,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",6,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.092,1,5,3
306,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",7,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.039,1,5,3
307,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",8,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.074,1,5,3
308,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",9,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.065,1,5,3
309,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",10,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.024,1,5,3
310,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",11,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.045,1,5,3
311,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",12,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.050,1,5,3
312,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",13,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.067,1,5,3
313,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",14,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.057,1,5,3
314,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",15,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.052,1,5,3
315,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",16,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.058,1,5,3
316,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",17,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.086,1,5,3
317,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",18,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.070,1,5,3
318,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",19,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.077,1,5,3
319,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",20,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.089,1,5,3
320,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",1,measured,ops/s,remove, com.gs.collections.impl.jmh,7.080,1,5,3
321,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",2,measured,ops/s,remove, com.gs.collections.impl.jmh,7.048,1,5,3
322,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",3,measured,ops/s,remove, com.gs.collections.impl.jmh,7.042,1,5,3
323,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",4,measured,ops/s,remove, com.gs.collections.impl.jmh,7.066,1,5,3
324,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",5,measured,ops/s,remove, com.gs.collections.impl.jmh,7.108,1,5,3
325,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",6,measured,ops/s,remove, com.gs.collections.impl.jmh,7.119,1,5,3
326,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",7,measured,ops/s,remove, com.gs.collections.impl.jmh,7.101,1,5,3
327,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",8,measured,ops/s,remove, com.gs.collections.impl.jmh,7.120,1,5,3
328,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",9,measured,ops/s,remove, com.gs.collections.impl.jmh,7.080,1,5,3
329,"Throughput, ops/time",LongIntMapTest,1.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",10,measured,ops/s,remove, com.gs.collections.impl.jmh,7.113,1,5,3
330,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",1,warmup,ops/s,remove, com.gs.collections.impl.jmh,5.732,1,5,3
331,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",2,warmup,ops/s,remove, com.gs.collections.impl.jmh,6.223,1,5,3
332,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",3,warmup,ops/s,remove, com.gs.collections.impl.jmh,6.861,1,5,3
333,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",4,warmup,ops/s,remove, com.gs.collections.impl.jmh,6.859,1,5,3
334,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",5,warmup,ops/s,remove, com.gs.collections.impl.jmh,6.859,1,5,3
335,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",6,warmup,ops/s,remove, com.gs.collections.impl.jmh,6.849,1,5,3
336,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",7,warmup,ops/s,remove, com.gs.collections.impl.jmh,6.847,1,5,3
337,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",8,warmup,ops/s,remove, com.gs.collections.impl.jmh,6.825,1,5,3
338,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",9,warmup,ops/s,remove, com.gs.collections.impl.jmh,6.736,1,5,3
339,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",10,warmup,ops/s,remove, com.gs.collections.impl.jmh,6.810,1,5,3
340,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",11,warmup,ops/s,remove, com.gs.collections.impl.jmh,6.843,1,5,3
341,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",12,warmup,ops/s,remove, com.gs.collections.impl.jmh,6.824,1,5,3
342,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",13,warmup,ops/s,remove, com.gs.collections.impl.jmh,6.828,1,5,3
343,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",14,warmup,ops/s,remove, com.gs.collections.impl.jmh,6.836,1,5,3
344,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",15,warmup,ops/s,remove, com.gs.collections.impl.jmh,6.831,1,5,3
345,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",16,warmup,ops/s,remove, com.gs.collections.impl.jmh,6.707,1,5,3
346,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",17,warmup,ops/s,remove, com.gs.collections.impl.jmh,6.791,1,5,3
347,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",18,warmup,ops/s,remove, com.gs.collections.impl.jmh,6.800,1,5,3
348,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",19,warmup,ops/s,remove, com.gs.collections.impl.jmh,6.826,1,5,3
349,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",20,warmup,ops/s,remove, com.gs.collections.impl.jmh,6.812,1,5,3
350,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",1,measured,ops/s,remove, com.gs.collections.impl.jmh,6.817,1,5,3
351,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",2,measured,ops/s,remove, com.gs.collections.impl.jmh,6.802,1,5,3
352,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",3,measured,ops/s,remove, com.gs.collections.impl.jmh,6.814,1,5,3
353,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",4,measured,ops/s,remove, com.gs.collections.impl.jmh,6.830,1,5,3
354,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",5,measured,ops/s,remove, com.gs.collections.impl.jmh,6.812,1,5,3
355,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",6,measured,ops/s,remove, com.gs.collections.impl.jmh,6.752,1,5,3
356,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",7,measured,ops/s,remove, com.gs.collections.impl.jmh,6.816,1,5,3
357,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",8,measured,ops/s,remove, com.gs.collections.impl.jmh,6.814,1,5,3
358,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",9,measured,ops/s,remove, com.gs.collections.impl.jmh,6.807,1,5,3
359,"Throughput, ops/time",LongIntMapTest,2.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",10,measured,ops/s,remove, com.gs.collections.impl.jmh,6.814,1,5,3
360,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",1,warmup,ops/s,remove, com.gs.collections.impl.jmh,5.882,1,5,3
361,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",2,warmup,ops/s,remove, com.gs.collections.impl.jmh,6.927,1,5,3
362,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",3,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.055,1,5,3
363,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",4,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.115,1,5,3
364,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",5,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.151,1,5,3
365,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",6,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.130,1,5,3
366,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",7,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.148,1,5,3
367,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",8,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.148,1,5,3
368,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",9,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.157,1,5,3
369,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",10,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.142,1,5,3
370,"Throughput, ops/time",LongIntMapTest,3.0, com.gs.collections.impl.jmh.LongIntMapTest.remove," (fullyRandom = true, mapSizeDividedBy16000 = 100)",11,warmup,ops/s,remove, com.gs.collections.impl.jmh,7.158,1,5,3
